3.549671327000000000e+09
3.296043658000000000e+09
3.302802734000000000e+09
3.291024879000000000e+09
3.276056742000000000e+09
3.304961626000000000e+09
3.294666904000000000e+09
3.295571371000000000e+09
3.289747499000000000e+09
3.307457730000000000e+09
3.303725791000000000e+09
3.282694026000000000e+09
3.302694749000000000e+09
3.283221906000000000e+09
3.313147109000000000e+09
3.284200313000000000e+09
3.321439136000000000e+09
3.278900417000000000e+09
3.298802965000000000e+09
3.273647496000000000e+09
3.298611808000000000e+09
3.300526205000000000e+09
3.333967107000000000e+09
3.284982709000000000e+09
3.291034401000000000e+09
3.271232697000000000e+09
3.264247372000000000e+09
3.250254239000000000e+09
3.278154171000000000e+09
3.261314988000000000e+09
