1.124933278500000000e+10
1.094479038600000000e+10
1.132380685500000000e+10
1.131222655200000000e+10
1.136062144400000000e+10
1.145002764500000000e+10
1.149443687700000000e+10
1.138220438700000000e+10
1.155577466100000000e+10
1.150173469000000000e+10
1.160798049400000000e+10
1.155941449200000000e+10
1.161043403900000000e+10
1.157595913100000000e+10
1.162162351800000000e+10
1.162010062800000000e+10
1.158079788400000000e+10
1.162995659700000000e+10
1.159967775500000000e+10
1.164845875600000000e+10
1.162601429900000000e+10
1.163201189500000000e+10
1.160410591900000000e+10
1.167605321200000000e+10
1.165315701100000000e+10
1.171432606000000000e+10
1.163958472300000000e+10
1.163254022900000000e+10
1.181436548000000000e+10
1.169100756400000000e+10
