8.678859700000000000e+09
9.757761320000000000e+09
9.730224819000000000e+09
9.851633124000000000e+09
9.756634503000000000e+09
9.410953019000000000e+09
9.502288510000000000e+09
9.322968208000000000e+09
9.413491873000000000e+09
9.492009620000000000e+09
9.510441937000000000e+09
9.488042188000000000e+09
9.466360607000000000e+09
9.404880007000000000e+09
9.446137870000000000e+09
9.504129845000000000e+09
9.442897677000000000e+09
9.477999238000000000e+09
9.527167435000000000e+09
9.407812792000000000e+09
9.463147610000000000e+09
9.513641896000000000e+09
9.494460401000000000e+09
9.444529048000000000e+09
9.431944336000000000e+09
9.537604261000000000e+09
9.430421719000000000e+09
9.474809425000000000e+09
9.571778031000000000e+09
9.580489938000000000e+09
