5.877309959000000000e+09
6.234841957000000000e+09
6.261720701000000000e+09
6.246218384000000000e+09
6.276931658000000000e+09
6.291683789000000000e+09
6.290581374000000000e+09
6.261301969000000000e+09
6.320105640000000000e+09
6.322905405000000000e+09
6.331292422000000000e+09
6.303036790000000000e+09
6.344397624000000000e+09
6.309006787000000000e+09
6.311946953000000000e+09
6.363436689000000000e+09
6.334204187000000000e+09
6.345508171000000000e+09
6.333244174000000000e+09
6.530893990000000000e+09
6.340977861000000000e+09
6.316559015000000000e+09
6.343453128000000000e+09
6.363524168000000000e+09
6.338769183000000000e+09
6.634479568000000000e+09
6.327223331000000000e+09
6.315171400000000000e+09
6.482223784000000000e+09
6.345401967000000000e+09
