8.624051401000000000e+09
9.690030354000000000e+09
9.769084951000000000e+09
9.740616114000000000e+09
9.754535067000000000e+09
9.403493300000000000e+09
9.333154052000000000e+09
9.431780936000000000e+09
9.273391857000000000e+09
9.448329288000000000e+09
9.454524252000000000e+09
9.385133053000000000e+09
9.459691715000000000e+09
9.427535776000000000e+09
9.422463869000000000e+09
9.398195826000000000e+09
9.469727791000000000e+09
9.271472017000000000e+09
9.432641005000000000e+09
9.304869050000000000e+09
9.432799689000000000e+09
9.500786920000000000e+09
9.405923099000000000e+09
9.432346498000000000e+09
9.502882158000000000e+09
9.481156632000000000e+09
9.463110158000000000e+09
9.462943481000000000e+09
9.433333709000000000e+09
9.506346603000000000e+09
