1.085992725500000000e+10
1.097559782200000000e+10
1.123329325700000000e+10
1.131985207400000000e+10
1.135847948900000000e+10
1.140026205200000000e+10
1.145841423500000000e+10
1.144496545500000000e+10
1.147524318300000000e+10
1.150523591300000000e+10
1.144267020400000000e+10
1.147764855500000000e+10
1.144912415400000000e+10
1.152734027800000000e+10
1.152350525400000000e+10
1.150303511100000000e+10
1.151524798000000000e+10
1.161208473700000000e+10
1.156156595600000000e+10
1.154557628500000000e+10
1.165205681900000000e+10
1.171126253500000000e+10
1.171277072100000000e+10
1.165870993900000000e+10
1.162994550300000000e+10
1.162872449200000000e+10
1.169206091100000000e+10
1.167166657000000000e+10
1.168437169200000000e+10
1.168625018700000000e+10
