4.187701682000000000e+09
4.701434564000000000e+09
5.011497687000000000e+09
4.708571791000000000e+09
4.613882939000000000e+09
4.770366563000000000e+09
4.766190046000000000e+09
4.971848995000000000e+09
4.800832017000000000e+09
4.529498710000000000e+09
4.463451033000000000e+09
4.551970416000000000e+09
4.548623286000000000e+09
4.512429290000000000e+09
4.675959096000000000e+09
4.644065656000000000e+09
4.646548293000000000e+09
4.703678626000000000e+09
4.702862920000000000e+09
4.695462682000000000e+09
4.675241857000000000e+09
4.700336590000000000e+09
4.662000881000000000e+09
4.723979049000000000e+09
4.698928496000000000e+09
4.655744466000000000e+09
4.646191089000000000e+09
4.672347256000000000e+09
4.672578436000000000e+09
4.672895761000000000e+09
