7.307756255000000000e+09
7.707141698000000000e+09
7.703713014000000000e+09
7.772381411000000000e+09
7.711124140000000000e+09
7.758465604000000000e+09
8.552479500000000000e+09
8.580445537000000000e+09
8.533136763000000000e+09
8.592170966000000000e+09
8.103292670000000000e+09
8.098433007000000000e+09
8.053321065000000000e+09
8.055880610000000000e+09
8.104495789000000000e+09
8.070043199000000000e+09
8.109842735000000000e+09
8.116770741000000000e+09
8.059264311000000000e+09
8.038672216000000000e+09
8.082399875000000000e+09
8.104284617000000000e+09
8.037645051000000000e+09
8.087968112000000000e+09
8.100805014000000000e+09
8.066602174000000000e+09
8.056616716000000000e+09
8.011693518000000000e+09
8.061467535000000000e+09
8.022979066000000000e+09
