5.878090917000000000e+09
6.227774968000000000e+09
6.259755638000000000e+09
6.286361832000000000e+09
6.264768685000000000e+09
6.282347615000000000e+09
6.274250172000000000e+09
6.298790767000000000e+09
6.330615868000000000e+09
6.337537013000000000e+09
6.369832490000000000e+09
6.362838146000000000e+09
6.342149014000000000e+09
6.306869457000000000e+09
6.325127479000000000e+09
6.354160093000000000e+09
6.338689418000000000e+09
6.373811087000000000e+09
6.366671862000000000e+09
6.377224467000000000e+09
6.301487218000000000e+09
6.309728449000000000e+09
6.291248877000000000e+09
6.311151578000000000e+09
6.296249909000000000e+09
6.357497401000000000e+09
6.694550583000000000e+09
6.331373631000000000e+09
6.348175295000000000e+09
6.350804905000000000e+09
