8.651744913000000000e+09
9.787788729000000000e+09
9.781294483000000000e+09
9.739860003000000000e+09
9.668366459000000000e+09
9.370033961000000000e+09
9.370721121000000000e+09
9.448899260000000000e+09
9.348066242000000000e+09
9.325369496000000000e+09
9.467038562000000000e+09
9.344642185000000000e+09
9.339410649000000000e+09
9.348956394000000000e+09
9.390121569000000000e+09
9.362837223000000000e+09
9.307846920000000000e+09
9.331109029000000000e+09
9.412532009000000000e+09
9.501401955000000000e+09
9.464524912000000000e+09
9.450260009000000000e+09
9.419078587000000000e+09
9.493446327000000000e+09
9.487556479000000000e+09
9.476338774000000000e+09
9.504782905000000000e+09
9.435746982000000000e+09
9.362393298000000000e+09
9.492138039000000000e+09
