6.951496533000000000e+09
7.043837872000000000e+09
7.092962183000000000e+09
7.211771642000000000e+09
7.166850236000000000e+09
7.168375298000000000e+09
7.220658551000000000e+09
7.177829256000000000e+09
7.264118121000000000e+09
7.158063391000000000e+09
7.187698797000000000e+09
7.243753272000000000e+09
7.211664081000000000e+09
7.181982351000000000e+09
7.203216951000000000e+09
7.401466294000000000e+09
7.269078377000000000e+09
7.236579219000000000e+09
7.248829601000000000e+09
7.252073813000000000e+09
7.226860742000000000e+09
7.267546235000000000e+09
7.229665067000000000e+09
7.211290465000000000e+09
7.218470332000000000e+09
7.310314047000000000e+09
7.247681230000000000e+09
7.316624856000000000e+09
7.197265709000000000e+09
7.220912702000000000e+09
