3.564059647000000000e+09
3.282831895000000000e+09
3.284799443000000000e+09
3.332450884000000000e+09
3.299940346000000000e+09
3.278172157000000000e+09
3.244381154000000000e+09
3.277943738000000000e+09
3.299080377000000000e+09
3.432391277000000000e+09
3.275034007000000000e+09
3.261287845000000000e+09
3.296905831000000000e+09
3.326472068000000000e+09
3.245921290000000000e+09
3.304031478000000000e+09
3.266983000000000000e+09
3.293311520000000000e+09
3.239737661000000000e+09
3.275235679000000000e+09
3.284843121000000000e+09
3.273700250000000000e+09
3.283423847000000000e+09
3.297321885000000000e+09
3.306238758000000000e+09
3.297991678000000000e+09
3.265677302000000000e+09
3.289316900000000000e+09
3.302087336000000000e+09
3.288407565000000000e+09
