4.078113737000000000e+09
4.717023774000000000e+09
4.756612542000000000e+09
4.674639632000000000e+09
4.627874210000000000e+09
4.785835993000000000e+09
4.800533094000000000e+09
4.793441198000000000e+09
4.753742957000000000e+09
4.482635030000000000e+09
4.557109388000000000e+09
4.537478833000000000e+09
4.560540102000000000e+09
4.503809558000000000e+09
4.718463272000000000e+09
4.705156926000000000e+09
4.672740663000000000e+09
4.697562007000000000e+09
4.685939236000000000e+09
4.694151794000000000e+09
4.692975959000000000e+09
4.672393231000000000e+09
4.702106548000000000e+09
4.707664044000000000e+09
4.721357055000000000e+09
4.691802333000000000e+09
4.687007242000000000e+09
4.699991317000000000e+09
4.675630718000000000e+09
4.709621996000000000e+09
