9.763479736000000000e+09
9.814459097000000000e+09
9.922419715000000000e+09
1.005382770900000000e+10
1.015824152000000000e+10
1.022217423100000000e+10
1.020801806700000000e+10
1.018886917400000000e+10
1.023414079100000000e+10
1.023473079900000000e+10
1.029282696200000000e+10
1.028642507600000000e+10
1.027224012000000000e+10
1.025669625200000000e+10
1.027728975200000000e+10
1.034754216900000000e+10
1.031216796800000000e+10
1.030182989400000000e+10
1.033461546500000000e+10
1.032918681300000000e+10
1.031132274100000000e+10
1.037553128500000000e+10
1.034877520200000000e+10
1.037455029300000000e+10
1.037198285900000000e+10
1.037891252000000000e+10
1.037409855100000000e+10
1.036789927100000000e+10
1.039093839200000000e+10
1.034085364800000000e+10
