7.120353303000000000e+09
7.259111720000000000e+09
7.224752764000000000e+09
7.250619794000000000e+09
7.307768271000000000e+09
7.281634534000000000e+09
7.312405448000000000e+09
7.398517803000000000e+09
7.330422708000000000e+09
7.355783743000000000e+09
7.333701929000000000e+09
7.336682000000000000e+09
7.333998366000000000e+09
7.320911316000000000e+09
7.203325277000000000e+09
7.184920027000000000e+09
7.197062255000000000e+09
7.164267653000000000e+09
7.268094868000000000e+09
7.225610437000000000e+09
7.255582007000000000e+09
7.218552028000000000e+09
7.162864297000000000e+09
7.227168748000000000e+09
7.215461652000000000e+09
7.162407313000000000e+09
7.244107109000000000e+09
7.492788929000000000e+09
7.241449864000000000e+09
7.170394540000000000e+09
