8.657790709000000000e+09
9.818154030000000000e+09
1.018107842400000000e+10
9.737950996000000000e+09
9.708128776000000000e+09
9.315904122000000000e+09
9.522460272000000000e+09
9.470514620000000000e+09
9.324170393000000000e+09
9.510762027000000000e+09
9.436743950000000000e+09
9.518313797000000000e+09
9.462213576000000000e+09
9.496974854000000000e+09
9.505982010000000000e+09
9.377398577000000000e+09
9.514362842000000000e+09
9.411919902000000000e+09
9.518907813000000000e+09
9.507347453000000000e+09
9.511305631000000000e+09
9.389133709000000000e+09
9.406784396000000000e+09
9.458781693000000000e+09
9.600766618000000000e+09
9.368797351000000000e+09
9.362452942000000000e+09
9.496746624000000000e+09
9.551039246000000000e+09
9.231579692000000000e+09
