5.909655388000000000e+09
6.210850057000000000e+09
6.272864491000000000e+09
6.266347912000000000e+09
6.294972992000000000e+09
6.288357446000000000e+09
6.280950913000000000e+09
6.293579929000000000e+09
6.279575678000000000e+09
6.347320102000000000e+09
6.345370895000000000e+09
6.340820392000000000e+09
6.358990542000000000e+09
6.338105987000000000e+09
6.356907621000000000e+09
6.346514006000000000e+09
6.330278792000000000e+09
6.348783635000000000e+09
6.340013761000000000e+09
6.350034665000000000e+09
6.344465057000000000e+09
6.348329590000000000e+09
6.343362962000000000e+09
6.326044509000000000e+09
6.340557148000000000e+09
6.364025840000000000e+09
6.296371731000000000e+09
6.331423158000000000e+09
6.343786446000000000e+09
6.320778262000000000e+09
