5.835607051000000000e+09
6.213818297000000000e+09
6.221409385000000000e+09
6.240035498000000000e+09
6.298563629000000000e+09
6.294823168000000000e+09
6.288473089000000000e+09
6.290903963000000000e+09
6.290191931000000000e+09
6.338717169000000000e+09
6.364847279000000000e+09
6.321799629000000000e+09
6.339082029000000000e+09
6.298004019000000000e+09
6.346788343000000000e+09
6.326388616000000000e+09
6.339418297000000000e+09
6.360234532000000000e+09
6.387295998000000000e+09
6.360751995000000000e+09
6.445770429000000000e+09
6.343766849000000000e+09
6.340928380000000000e+09
6.330347227000000000e+09
6.293345124000000000e+09
6.326414235000000000e+09
6.312937967000000000e+09
6.333371140000000000e+09
6.328947959000000000e+09
6.344560584000000000e+09
