4.210848732000000000e+09
4.651956616000000000e+09
4.697648055000000000e+09
4.733798560000000000e+09
4.582862429000000000e+09
4.806183180000000000e+09
4.788248690000000000e+09
4.755179550000000000e+09
4.718116965000000000e+09
4.534032664000000000e+09
4.484608422000000000e+09
4.512700424000000000e+09
4.400710179000000000e+09
4.501138322000000000e+09
4.670975189000000000e+09
4.692477650000000000e+09
4.644275631000000000e+09
4.707327156000000000e+09
4.689452138000000000e+09
4.676762069000000000e+09
4.653929807000000000e+09
4.631811450000000000e+09
4.666878342000000000e+09
4.692183325000000000e+09
4.679493557000000000e+09
4.686725599000000000e+09
4.680374008000000000e+09
4.651262000000000000e+09
4.657446422000000000e+09
4.665683564000000000e+09
